File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/137.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_02
Injection Number	11
Position	111
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	5/18/2019
Injection Time	2:34:48 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992310
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,537,603.386241
Signal Max.	3,554,317,383.740160
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.871340	0.2041	40,662,850.945476
4.874742	0.2041	40,246,251.402664
4.878142	0.204	40,115,920.112460
4.881543	0.2041	40,104,072.088052
4.884945	0.2041	40,679,129.561252
4.888345	0.204	41,773,228.779156
4.891747	0.2041	41,522,886.170246
4.895147	0.204	40,534,608.120921
4.898548	0.2041	39,401,825.364261
4.901950	0.2041	38,344,074.254350
4.905350	0.204	37,636,210.913850
4.908752	0.2041	36,697,066.162892
4.912153	0.2041	35,472,280.365933
4.915553	0.204	34,925,335.896877
4.918955	0.2041	34,828,780.990545
4.922357	0.2041	34,669,012.413790
4.925757	0.204	34,250,988.767556
4.929158	0.2041	33,739,971.170372
4.932560	0.2041	33,237,574.807773
4.935960	0.204	32,195,349.993952
4.939362	0.2041	31,517,627.793554
4.942763	0.2041	30,892,930.597382
4.946163	0.204	30,186,890.595790
4.949565	0.2041	29,627,104.866491
4.952965	0.204	29,309,167.702741
4.956367	0.2041	29,497,352.599279
4.959768	0.2041	29,497,921.448945
4.963168	0.204	29,915,636.304333
4.966570	0.2041	30,407,865.361433
4.969972	0.2041	30,395,539.679546
4.973372	0.204	30,381,450.727807
4.976773	0.2041	30,025,635.896028
4.980175	0.2041	29,567,935.066447
4.983575	0.204	29,174,546.496558
4.986977	0.2041	28,102,387.172374
4.990378	0.2041	27,027,303.429980
4.993778	0.204	26,680,594.426108
4.997180	0.2041	26,204,433.940409
5.000582	0.2041	25,643,609.966950
5.003982	0.204	24,852,567.371691
5.007383	0.2041	23,538,112.707022
5.010785	0.2041	22,263,845.360919
5.014185	0.204	21,152,693.641992
5.017587	0.2041	20,361,663.559940
5.020987	0.204	19,984,081.294041
5.024388	0.2041	19,712,415.703519
5.027790	0.2041	19,508,510.047390
5.031190	0.204	19,114,085.570799
5.034592	0.2041	18,555,333.670317
5.037993	0.2041	18,264,945.675973
5.041393	0.204	18,155,826.869410
5.044795	0.2041	17,847,136.718401
5.048197	0.2041	17,518,024.951128
5.051597	0.204	17,562,903.802654
5.054998	0.2041	17,358,927.315777
5.058400	0.2041	17,225,974.270164
5.061800	0.204	17,699,517.375264
5.065202	0.2041	18,722,257.903242
5.068603	0.2041	20,648,074.426648
5.072003	0.204	23,948,953.995533
5.075405	0.2041	28,073,174.424570
5.078807	0.2041	32,012,536.165814
5.082207	0.204	35,046,082.711525
5.085608	0.2041	36,621,063.255467
5.089008	0.204	36,522,857.844565
5.092410	0.2041	34,565,973.921445
5.095812	0.2041	31,980,438.401263
5.099212	0.204	29,673,211.230451
5.102613	0.2041	27,642,982.536041
5.106015	0.2041	25,975,961.958244
5.109415	0.204	24,678,321.950600
5.112817	0.2041	23,979,372.149020
5.116218	0.2041	23,588,511.207335
5.119618	0.204	23,545,919.906861
5.123020	0.2041	23,971,954.439233
5.126422	0.2041	24,235,752.541292
5.129822	0.204	24,168,384.714424
5.133223	0.2041	23,969,062.860594
5.136625	0.2041	23,805,556.255746
5.140025	0.204	23,886,635.331011
5.143427	0.2041	23,981,232.390857
5.146828	0.2041	23,615,210.990111
5.150228	0.204	23,138,077.097181
5.153630	0.2041	22,526,930.447416
5.157030	0.204	21,787,775.592138
5.160432	0.2041	21,530,110.721557
5.163833	0.2041	21,055,282.068341
5.167233	0.204	20,337,450.688111
5.170635	0.2041	19,914,160.830849
5.174037	0.2041	19,355,786.850351
5.177437	0.204	19,376,984.294437
5.180838	0.2041	19,612,235.338857
5.184240	0.2041	19,414,280.861198
5.187640	0.204	19,540,894.378796
5.191042	0.2041	19,587,194.460611
5.194443	0.2041	19,594,573.272773
5.197843	0.204	19,635,007.575913
5.201245	0.2041	20,004,043.401889
5.204647	0.2041	20,891,952.459056
5.208047	0.204	21,930,390.191836
5.211448	0.2041	22,536,071.067065
5.214850	0.2041	22,535,474.550471
5.218250	0.204	22,628,948.159231
5.221652	0.2041	22,139,070.843344
5.225052	0.204	21,225,900.723522
5.228453	0.2041	20,672,644.851145
5.231855	0.2041	19,754,413.319120
5.235255	0.204	19,179,446.684165
5.238657	0.2041	19,191,100.678478
5.242058	0.2041	19,023,321.427487
5.245458	0.204	19,743,385.805603
5.248860	0.2041	21,390,746.391308
5.252262	0.2041	23,845,775.570459
5.255662	0.204	26,626,824.039039
5.259063	0.2041	29,389,544.565506
5.262465	0.2041	31,778,177.239436
5.265865	0.204	32,659,081.917983
5.269267	0.2041	31,950,066.077658
5.272668	0.2041	30,153,900.637002
5.276068	0.204	28,542,100.221025
5.279470	0.2041	27,036,003.084472
5.282872	0.2041	25,598,731.837577
5.286272	0.204	24,887,685.787864
5.289673	0.2041	24,877,119.401693
5.293073	0.204	25,147,482.976037
5.296475	0.2041	25,201,143.199725
5.299877	0.2041	25,046,246.929604
5.303277	0.204	24,968,628.955512
5.306678	0.2041	25,163,050.541363
5.310080	0.2041	24,806,195.439412
5.313480	0.204	24,172,920.852890
5.316882	0.2041	23,776,507.318696
5.320283	0.2041	23,615,893.034413
5.323683	0.204	23,600,323.263623
5.327085	0.2041	23,369,127.271465
5.330487	0.2041	23,883,889.567389
5.333887	0.204	24,790,983.526822
5.337288	0.2041	26,052,912.263758
5.340690	0.2041	27,610,096.275831
5.344090	0.204	28,641,647.277899
5.347492	0.2041	29,955,933.428348
5.350893	0.2041	31,081,109.967309
5.354293	0.204	31,482,498.156485
5.357695	0.2041	31,379,631.971678
5.361095	0.204	30,981,530.269491
5.364497	0.2041	30,515,143.079794
5.367898	0.2041	29,363,626.998201
5.371298	0.204	28,148,007.042070
5.374700	0.2041	27,240,128.085239
5.378102	0.2041	26,338,430.104155
5.381502	0.204	25,823,460.608712
5.384903	0.2041	25,513,789.646456
5.388305	0.2041	25,259,147.294223
5.391705	0.204	25,127,005.938147
5.395107	0.2041	25,079,925.236124
5.398508	0.2041	25,642,991.953372
5.401908	0.204	26,578,970.706481
5.405310	0.2041	27,284,374.210637
5.408712	0.2041	28,320,703.611801
5.412112	0.204	29,212,660.215586
5.415513	0.2041	29,225,362.360735
5.418915	0.2041	28,709,734.598985
5.422315	0.204	27,913,607.207446
5.425717	0.2041	26,632,425.848028
5.429117	0.204	25,705,964.789870
5.432518	0.2041	25,458,711.674527
5.435920	0.2041	24,864,942.565938
5.439320	0.204	24,355,890.364569
5.442722	0.2041	24,082,999.351950
5.446123	0.2041	23,858,516.482367
5.449523	0.204	23,734,075.251303
5.452925	0.2041	23,365,718.873464
5.456327	0.2041	23,019,305.994236
5.459727	0.204	23,020,642.980472
5.463128	0.2041	22,876,311.641647
5.466530	0.2041	22,700,272.826497
5.469930	0.204	23,010,308.134362
5.473332	0.2041	22,905,632.316804
5.476733	0.2041	22,550,470.954949
5.480133	0.204	22,675,612.522829
5.483535	0.2041	22,475,886.682192
5.486937	0.2041	22,103,909.779353
5.490337	0.204	22,051,379.931593
5.493738	0.2041	21,605,041.299313
5.497138	0.204	21,373,665.932216
5.500540	0.2041	21,229,760.624232
5.503942	0.2041	20,845,096.930653
5.507342	0.204	20,806,364.063649
5.510743	0.2041	20,220,959.978875
5.514145	0.2041	19,291,953.856611
5.517545	0.204	18,495,243.521679
5.520947	0.2041	17,797,664.277905
5.524348	0.2041	17,352,151.700694
5.527748	0.204	16,753,392.433624
5.531150	0.2041	16,347,158.911283
5.534552	0.2041	16,151,914.082705
5.537952	0.204	15,777,659.535319
5.541353	0.2041	15,571,212.168078
5.544755	0.2041	15,323,586.524396
5.548155	0.204	15,176,700.835965
5.551557	0.2041	15,476,399.737656
5.554958	0.2041	15,999,005.160047
5.558358	0.204	16,679,548.546652
5.561760	0.2041	17,686,880.770051
5.565160	0.204	18,647,408.001238
5.568562	0.2041	19,066,429.500384
5.571963	0.2041	18,991,429.667560
5.575363	0.204	18,527,659.544346
5.578765	0.2041	18,002,463.327951
5.582167	0.2041	17,469,060.350477
5.585567	0.204	17,221,359.329104
5.588968	0.2041	17,303,355.409263
5.592370	0.2041	17,621,636.334215
5.595770	0.204	17,829,380.400087
5.599172	0.2041	17,633,606.267539
5.602573	0.2041	17,533,294.870630
5.605973	0.204	17,178,913.025498
5.609375	0.2041	16,470,319.275718
5.612777	0.2041	15,966,965.042866
5.616177	0.204	15,810,368.717366
5.619578	0.2041	15,860,039.859041
5.622980	0.2041	15,878,881.974360
5.626380	0.204	15,857,466.061949
5.629782	0.2041	15,814,123.173356
5.633182	0.204	15,416,979.370724
5.636583	0.2041	14,964,644.129960
5.639985	0.2041	14,844,428.292989
5.643385	0.204	14,591,694.982011
5.646787	0.2041	14,167,835.547718
5.650188	0.2041	13,796,993.663615
5.653588	0.204	13,581,778.996153
5.656990	0.2041	13,559,072.705009
5.660392	0.2041	13,722,582.226179
5.663792	0.204	13,998,448.774260
5.667193	0.2041	14,017,954.984236
5.670595	0.2041	13,929,310.191183
5.673995	0.204	14,258,717.450478
5.677397	0.2041	14,361,838.756583
5.680798	0.2041	14,098,075.703023
5.684198	0.204	14,035,943.910523
5.687600	0.2041	13,923,401.816997
5.691002	0.2041	13,893,634.813721
5.694402	0.204	13,885,238.735003
5.697803	0.2041	13,602,462.925605
5.701203	0.204	13,524,668.309615
5.704605	0.2041	13,750,100.580851
5.708007	0.2041	13,742,004.653226
5.711407	0.204	13,576,306.867451
5.714808	0.2041	13,398,189.738907
5.718210	0.2041	13,214,855.945005
5.721610	0.204	13,159,587.910052
5.725012	0.2041	13,087,502.274012
5.728413	0.2041	13,325,688.029505
5.731813	0.204	13,984,861.747837
5.735215	0.2041	14,264,264.236454
5.738617	0.2041	14,333,596.724067
5.742017	0.204	14,579,187.895091
5.745418	0.2041	14,741,747.357962
5.748820	0.2041	15,051,081.160030
5.752220	0.204	15,320,576.100519
5.755622	0.2041	14,953,386.114538
5.759023	0.2041	14,603,719.868710
5.762423	0.204	14,794,918.304148
5.765825	0.2041	14,694,311.783252
5.769225	0.204	14,428,854.388260
5.772627	0.2041	14,226,148.567366
5.776028	0.2041	14,176,560.049389
5.779428	0.204	14,571,963.460205
5.782830	0.2041	14,925,185.709243
5.786232	0.2041	15,349,162.865713
5.789632	0.204	15,848,428.947425
5.793033	0.2041	15,945,099.634536
5.796435	0.2041	16,022,143.988348
5.799835	0.204	16,312,120.780251
5.803237	0.2041	16,051,917.460158
5.806638	0.2041	15,651,235.906471
5.810038	0.204	15,350,786.549447
5.813440	0.2041	15,031,542.813049
5.816842	0.2041	15,244,430.254118
5.820242	0.204	15,270,082.300065
5.823643	0.2041	15,372,719.744181
5.827045	0.2041	15,853,986.694979
5.830445	0.204	16,523,710.924038
5.833847	0.2041	17,319,854.707079
5.837247	0.204	17,774,923.166124
5.840648	0.2041	18,035,003.480072
5.844050	0.2041	18,187,768.860077
5.847450	0.204	18,087,111.145744
5.850852	0.2041	17,633,255.196780
5.854253	0.2041	17,218,592.986856
5.857653	0.204	16,851,804.630835
5.861055	0.2041	16,666,360.722291
5.864457	0.2041	16,603,248.805403
5.867857	0.204	16,307,247.877065
5.871258	0.2041	16,307,283.797944
5.874660	0.2041	16,435,119.635576
5.878060	0.204	16,424,956.187777
5.881462	0.2041	16,821,974.878310
5.884863	0.2041	17,478,773.511614
5.888263	0.204	18,355,659.375699
5.891665	0.2041	19,549,402.775141
5.895067	0.2041	20,943,136.059133
5.898467	0.204	22,678,619.941892
5.901868	0.2041	23,919,038.679118
5.905268	0.204	24,491,574.176062
5.908670	0.2041	24,791,763.778291
5.912072	0.2041	24,715,531.360352
5.915472	0.204	24,113,776.474376
5.918873	0.2041	23,746,937.975860
5.922275	0.2041	23,812,095.136267
5.925675	0.204	23,429,443.214694
5.929077	0.2041	23,450,221.229892
5.932478	0.2041	23,249,982.245182
5.935878	0.204	22,581,252.134923
5.939280	0.2041	22,689,215.905239
5.942682	0.2041	23,038,130.112590
5.946082	0.204	24,044,049.895775
5.949483	0.2041	28,797,648.140959
5.952885	0.2041	42,610,013.668342
5.956285	0.204	69,372,150.202490
5.959687	0.2041	105,271,666.010659
5.963088	0.2041	144,217,313.202249
5.966488	0.204	175,633,458.575242
5.969890	0.2041	192,345,187.332869
5.973290	0.204	193,555,054.660937
5.976692	0.2041	183,365,066.557854
5.980093	0.2041	173,281,668.587154
5.983493	0.204	165,853,171.771954
5.986895	0.2041	161,475,242.780372
5.990297	0.2041	159,631,218.663683
5.993697	0.204	155,763,872.146334
5.997098	0.2041	148,372,179.488274
6.000500	0.2041	140,412,082.116777
6.003900	0.204	131,502,150.492589
6.007302	0.2041	123,107,262.532714
6.010703	0.2041	116,763,082.394705
6.014103	0.204	109,162,189.348657
6.017505	0.2041	101,510,133.997141
6.020907	0.2041	95,667,261.958107
6.024307	0.204	89,986,466.426066
6.027708	0.2041	84,106,166.354843
6.031110	0.2041	80,153,875.277685
6.034510	0.204	76,946,182.588119
6.037912	0.2041	74,104,494.047359
6.041312	0.204	70,211,696.418168
6.044713	0.2041	66,631,802.669785
6.048115	0.2041	65,200,958.161127
6.051515	0.204	62,885,112.695015
6.054917	0.2041	60,947,736.032502
6.058318	0.2041	60,045,133.562390
6.061718	0.204	60,588,657.592190
6.065120	0.2041	63,237,681.985907
6.068522	0.2041	67,357,762.035753
6.071922	0.204	74,560,891.840346
6.075323	0.2041	83,188,021.850847
6.078725	0.2041	92,060,863.700498
6.082125	0.204	100,975,122.571824
6.085527	0.2041	108,902,615.480571
6.088928	0.2041	117,085,232.655726
6.092328	0.204	126,746,622.737547
6.095730	0.2041	137,515,630.335229
6.099132	0.2041	148,751,651.789455
6.102532	0.204	158,977,853.968945
6.105933	0.2041	162,812,332.261072
6.109333	0.204	165,111,395.572657
6.112735	0.2041	167,488,309.057222
6.116137	0.2041	162,902,700.940720
6.119537	0.204	156,530,146.871658
6.122938	0.2041	149,777,435.598153
6.126340	0.2041	141,598,432.098713
6.129740	0.204	134,157,625.427131
6.133142	0.2041	126,702,491.094515
6.136543	0.2041	119,432,497.365506
6.139943	0.204	112,335,007.413294
6.143345	0.2041	105,184,648.130660
6.146747	0.2041	99,259,438.435152
6.150147	0.204	96,031,080.576764
6.153548	0.2041	95,112,675.711978
6.156950	0.2041	94,583,136.279784
6.160350	0.204	94,221,892.007450
6.163752	0.2041	94,030,892.496015
6.167153	0.2041	92,507,940.258756
6.170553	0.204	90,194,979.385992
6.173955	0.2041	87,244,503.761607
6.177355	0.204	83,727,539.292231
6.180757	0.2041	80,914,720.617321
6.184158	0.2041	77,793,682.941637
6.187558	0.204	74,672,909.051983
6.190960	0.2041	73,489,199.642964
6.194362	0.2041	72,079,472.809367
6.197762	0.204	70,170,659.105639
6.201163	0.2041	68,996,766.910054
6.204565	0.2041	68,044,810.371384
6.207965	0.204	66,880,803.337381
6.211367	0.2041	65,045,342.005449
6.214768	0.2041	62,940,112.640110
6.218168	0.204	60,836,048.995436
6.221570	0.2041	59,468,287.158613
6.224972	0.2041	57,293,059.632760
6.228372	0.204	54,646,293.947126
6.231773	0.2041	53,864,836.967375
6.235175	0.2041	53,330,620.111920
6.238575	0.204	52,933,120.754648
6.241977	0.2041	53,727,600.482508
6.245377	0.204	54,616,070.435340
6.248778	0.2041	54,277,733.632901
6.252180	0.2041	52,347,267.830469
6.255580	0.204	49,765,825.248162
6.258982	0.2041	46,705,185.686541
6.262383	0.2041	43,317,357.201205
6.265783	0.204	40,358,049.942341
6.269185	0.2041	38,097,137.548279
6.272587	0.2041	36,904,468.501830
6.275987	0.204	36,825,468.254116
6.279388	0.2041	37,897,848.189971
6.282790	0.2041	39,165,272.943183
6.286190	0.204	39,318,135.758854
6.289592	0.2041	38,606,988.530380
6.292993	0.2041	37,177,306.360512
6.296393	0.204	35,484,938.697749
6.299795	0.2041	34,574,616.269533
6.303197	0.2041	33,782,477.274616
6.306597	0.204	33,454,008.025916
6.309998	0.2041	33,894,052.508476
6.313398	0.204	34,559,929.003430
6.316800	0.2041	35,206,874.015422
6.320202	0.2041	35,242,150.303865
6.323602	0.204	34,826,767.512899
6.327003	0.2041	34,023,033.194175
6.330405	0.2041	33,050,180.663526
6.333805	0.204	32,090,591.134608
6.337207	0.2041	31,055,951.760539
6.340608	0.2041	30,207,655.916081
6.344008	0.204	29,668,225.939147
6.347410	0.2041	29,347,341.808800
6.350812	0.2041	29,425,466.281621
6.354212	0.204	29,362,092.927140
6.357613	0.2041	29,142,174.170874
6.361015	0.2041	28,929,100.464360
6.364415	0.204	28,505,959.051959
6.367817	0.2041	27,777,672.332408
6.371218	0.2041	27,042,119.562094
6.374618	0.204	26,284,125.061197
6.378020	0.2041	25,426,798.274557
6.381420	0.204	25,279,128.859576
6.384822	0.2041	25,390,526.333816
6.388223	0.2041	25,522,418.380944
6.391623	0.204	25,578,148.182385
6.395025	0.2041	25,683,052.964099
6.398427	0.2041	25,784,251.494755
6.401827	0.204	25,499,183.642235
6.405228	0.2041	25,021,438.657990
6.408630	0.2041	24,024,905.917770
6.412030	0.204	23,183,430.505601
6.415432	0.2041	22,586,431.386801
6.418833	0.2041	21,610,714.048494
6.422233	0.204	20,855,864.027517
6.425635	0.2041	20,407,856.716621
6.429037	0.2041	19,607,290.826027
6.432437	0.204	18,930,972.376232
6.435838	0.2041	18,663,837.141213
6.439240	0.2041	18,318,597.346242
6.442640	0.204	18,381,389.810138
6.446042	0.2041	18,745,254.064074
6.449442	0.204	19,588,186.233036
6.452843	0.2041	21,069,804.108109
6.456245	0.2041	22,525,014.666704
6.459645	0.204	23,843,453.723136
6.463047	0.2041	24,431,217.900240
6.466448	0.2041	24,476,902.581688
6.469848	0.204	24,435,258.955249
6.473250	0.2041	23,991,377.700356
6.476652	0.2041	23,337,303.673322
6.480052	0.204	22,909,529.347093
6.483453	0.2041	23,529,610.789356
6.486855	0.2041	25,443,519.679033
6.490255	0.204	28,715,729.769548
6.493657	0.2041	34,028,294.752185
6.497058	0.2041	41,035,195.557429
6.500458	0.204	47,313,855.964260
6.503860	0.2041	50,712,332.543510
6.507262	0.2041	51,327,754.072736
6.510662	0.204	50,573,273.647408
6.514063	0.2041	49,600,735.266808
6.517463	0.204	48,084,890.410028
6.520865	0.2041	46,164,302.154873
6.524267	0.2041	44,710,012.651527
6.527667	0.204	44,285,936.795220
6.531068	0.2041	43,998,052.413481
6.534470	0.2041	43,618,801.521647
6.537870	0.204	43,880,902.837979
6.541272	0.2041	44,177,210.871118
6.544673	0.2041	43,817,469.931813
6.548073	0.204	42,363,359.742042
6.551475	0.2041	40,976,125.306671
6.554877	0.2041	39,909,866.238921
6.558277	0.204	37,954,987.649838
6.561678	0.2041	35,843,653.482228
6.565080	0.2041	34,327,227.139929
6.568480	0.204	32,817,241.301047
6.571882	0.2041	31,386,713.295303
6.575283	0.2041	30,171,621.530788
6.578683	0.204	28,953,948.027855
6.582085	0.2041	27,697,007.062039
6.585485	0.204	26,504,300.220266
6.588887	0.2041	25,280,152.939080
6.592288	0.2041	24,249,047.497999
6.595688	0.204	23,968,749.452501
6.599090	0.2041	24,094,121.410569
6.602492	0.2041	25,433,910.191836
6.605892	0.204	29,092,447.571521
6.609293	0.2041	35,398,157.719563
6.612695	0.2041	45,054,125.685505
6.616095	0.204	57,762,133.093716
6.619497	0.2041	69,648,823.257626
6.622898	0.2041	77,805,042.878256
6.626298	0.204	83,945,531.920736
6.629700	0.2041	85,597,089.034235
6.633102	0.2041	82,104,153.532834
6.636502	0.204	77,985,990.880844
6.639903	0.2041	75,061,170.350777
6.643305	0.2041	73,233,533.711251
6.646705	0.204	71,082,205.600855
6.650107	0.2041	69,071,358.614357
6.653507	0.204	66,706,397.377105
6.656908	0.2041	64,421,612.335587
6.660310	0.2041	63,314,123.950664
6.663710	0.204	60,989,027.549488
6.667112	0.2041	59,111,413.430807
6.670513	0.2041	59,144,596.678148
6.673913	0.204	59,111,696.381119
6.677315	0.2041	58,467,714.603639
6.680717	0.2041	56,628,364.830500
6.684117	0.204	55,428,464.121954
6.687518	0.2041	55,078,338.967699
6.690920	0.2041	53,156,606.385051
6.694320	0.204	52,356,075.775225
6.697722	0.2041	52,936,649.203663
6.701123	0.2041	54,034,710.568988
6.704523	0.204	55,319,044.247265
6.707925	0.2041	54,919,225.121800
6.711327	0.2041	54,761,921.024238
6.714727	0.204	53,940,433.951121
6.718128	0.2041	51,803,792.676521
6.721528	0.204	49,674,853.865567
6.724930	0.2041	47,991,338.397348
6.728332	0.2041	47,393,090.622439
6.731732	0.204	47,538,588.683492
6.735133	0.2041	48,482,067.435578
6.738535	0.2041	50,065,403.025190
6.741935	0.204	52,975,814.437391
6.745337	0.2041	56,043,568.529907
6.748738	0.2041	57,791,862.851392
6.752138	0.204	58,489,652.884801
6.755540	0.2041	57,186,199.713430
6.758942	0.2041	56,344,716.306537
6.762342	0.204	55,971,872.260349
6.765743	0.2041	54,454,044.922817
6.769145	0.2041	54,092,659.210663
6.772545	0.204	53,299,183.750415
6.775947	0.2041	51,045,093.509272
6.779348	0.2041	48,972,716.842949
6.782748	0.204	47,637,435.795037
6.786150	0.2041	45,602,542.855704
6.789550	0.204	42,922,284.782522
6.792952	0.2041	41,202,346.278492
6.796353	0.2041	39,060,794.776458
6.799753	0.204	36,969,995.541124
6.803155	0.2041	35,519,076.995589
6.806557	0.2041	33,316,594.770269
6.809957	0.204	31,647,480.191220
6.813358	0.2041	30,248,168.742889
6.816760	0.2041	28,611,640.693413
6.820160	0.204	27,516,682.525611
6.823562	0.2041	26,455,114.901706
6.826963	0.2041	25,484,002.764999
6.830363	0.204	24,380,135.054881
6.833765	0.2041	23,615,174.536556
6.837167	0.2041	23,071,552.117258
6.840567	0.204	22,406,163.770356
6.843968	0.2041	22,181,456.843420
6.847370	0.2041	22,501,891.794757
6.850770	0.204	23,205,958.721002
6.854172	0.2041	23,903,920.033103
6.857572	0.204	24,352,875.107733
6.860973	0.2041	24,491,525.453659
6.864375	0.2041	24,289,888.069566
6.867775	0.204	24,026,622.363357
6.871177	0.2041	23,881,446.275658
6.874578	0.2041	23,804,311.459541
6.877978	0.204	24,698,808.382418
6.881380	0.2041	27,080,446.816299
6.884782	0.2041	31,353,940.688279
6.888182	0.204	38,296,539.750386
6.891583	0.2041	47,177,931.572375
6.894985	0.2041	56,611,856.293108
6.898385	0.204	63,969,738.384459
6.901787	0.2041	66,921,900.706495
6.905188	0.2041	67,032,583.526593
6.908588	0.204	66,415,644.170787
6.911990	0.2041	64,060,273.772550
6.915392	0.2041	61,646,278.302381
6.918792	0.204	59,825,583.863105
6.922193	0.2041	56,852,450.426397
6.925593	0.204	53,715,253.958873
6.928995	0.2041	50,437,012.065631
6.932397	0.2041	47,368,228.762629
6.935797	0.204	43,999,426.152855
6.939198	0.2041	40,625,891.957957
6.942600	0.2041	38,211,409.935021
6.946000	0.204	36,327,175.549179
6.949402	0.2041	34,448,199.386434
6.952803	0.2041	32,424,026.117824
6.956203	0.204	31,537,939.526391
6.959605	0.2041	31,246,985.223758
6.963007	0.2041	31,983,046.921455
6.966407	0.204	35,464,723.842160
6.969808	0.2041	43,172,677.217590
6.973210	0.2041	55,362,498.714314
6.976610	0.204	70,006,270.255074
6.980012	0.2041	84,113,611.016304
6.983413	0.2041	95,901,191.311317
6.986813	0.204	103,517,304.813810
6.990215	0.2041	104,866,895.540738
6.993615	0.204	103,470,552.220870
6.997017	0.2041	101,639,162.140824
7.000418	0.2041	98,809,074.119993
7.003818	0.204	94,388,275.670762
7.007220	0.2041	88,610,376.561719
7.010622	0.2041	83,922,398.333708
7.014022	0.204	78,819,535.765081
7.017423	0.2041	72,420,030.297698
7.020825	0.2041	68,123,233.790665
7.024225	0.204	63,561,995.591332
7.027627	0.2041	58,369,012.195482
7.031028	0.2041	54,678,074.972344
7.034428	0.204	50,696,214.440037
7.037830	0.2041	47,491,442.407543
7.041232	0.2041	45,076,684.645511
7.044632	0.204	42,882,199.786247
7.048033	0.2041	40,793,674.072080
7.051433	0.204	38,993,825.304160
7.054835	0.2041	37,350,787.605039
7.058237	0.2041	36,137,176.223177
7.061637	0.204	35,700,120.087139
7.065038	0.2041	34,620,516.063945
7.068440	0.2041	33,996,128.791267
7.071840	0.204	33,362,087.347881
7.075242	0.2041	31,781,332.827989
7.078643	0.2041	30,662,521.499246
7.082043	0.204	29,831,531.004090
7.085445	0.2041	29,101,442.728187
7.088847	0.2041	29,351,315.731861
7.092247	0.204	30,270,524.330553
7.095648	0.2041	31,462,805.369682
7.099050	0.2041	33,066,709.027521
7.102450	0.204	34,016,525.130876
7.105852	0.2041	33,583,962.885205
7.109253	0.2041	32,764,050.997801
7.112653	0.204	31,922,757.807248
7.116055	0.2041	30,561,537.545638
7.119457	0.2041	29,460,721.898447
7.122857	0.204	29,132,219.920667
7.126258	0.2041	29,031,106.015932
7.129658	0.204	29,516,052.526483
7.133060	0.2041	31,638,882.435335
7.136462	0.2041	35,620,196.065832
7.139862	0.204	40,956,238.120264
7.143263	0.2041	45,501,816.532981
7.146665	0.2041	49,002,924.907730
7.150065	0.204	51,650,051.818607
7.153467	0.2041	52,069,188.118888
7.156868	0.2041	51,570,773.613162
7.160268	0.204	50,439,756.662528
7.163670	0.2041	48,429,272.426200
7.167072	0.2041	46,332,052.205001
7.170472	0.204	43,831,989.285473
7.173873	0.2041	41,288,313.238873
7.177275	0.2041	39,749,465.628645
7.180675	0.204	37,780,661.064070
7.184077	0.2041	35,242,750.801588
7.187477	0.204	33,537,004.487647
7.190878	0.2041	32,033,697.096878
7.194280	0.2041	30,433,327.701637
7.197680	0.204	28,818,008.341798
7.201082	0.2041	27,341,152.921713
7.204483	0.2041	26,170,923.253257
7.207883	0.204	25,462,499.519884
7.211285	0.2041	24,548,630.837109
7.214687	0.2041	23,474,302.515435
7.218087	0.204	23,201,567.960419
7.221488	0.2041	23,630,847.794076
7.224890	0.2041	24,493,652.347585
7.228290	0.204	25,758,369.172936
7.231692	0.2041	27,199,361.626343
7.235093	0.2041	28,887,778.919061
7.238493	0.204	30,613,019.830388
7.241895	0.2041	31,856,101.027564
7.245297	0.2041	32,542,652.204910
7.248697	0.204	32,233,782.759210
7.252098	0.2041	31,959,636.262274
7.255498	0.204	31,810,936.841013
7.258900	0.2041	30,628,787.370488
7.262302	0.2041	29,642,565.913558
7.265702	0.204	29,070,275.165528
7.269103	0.2041	28,380,329.368293
7.272505	0.2041	28,123,051.660090
7.275905	0.204	27,835,442.318019
7.279307	0.2041	27,826,559.622289
7.282708	0.2041	28,231,151.372248
7.286108	0.204	28,380,993.574366
7.289510	0.2041	28,170,445.788621
7.292912	0.2041	27,599,425.754282
7.296312	0.204	27,141,066.931804
7.299713	0.2041	26,315,041.284389
7.303115	0.2041	25,132,041.137756
7.306515	0.204	24,216,364.004853
7.309917	0.2041	23,411,901.590052
7.313318	0.2041	22,400,833.962548
7.316718	0.204	21,421,176.673895
7.320120	0.2041	20,878,887.906410
7.323520	0.204	20,283,203.129895
